"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.4,10.0.2.24,"sUK","sHU",5649225.0,5649225.0,0.0,15076307.049046498,14925373.134328358,13.129554143162222,13.139554143162224,13.504262948284182,14.504262948284182,14.504262948284182,0.37470880512196025,"removed",0.0,0.0
10.0.0.115,10.0.2.74,"sBG","sLV",986736719.0,354171055.7729554,632565663.2270446,7557897.134954643,3921568.6274509802,13.138942029927362,13.148942029927364,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.24,10.0.0.196,"sHU","sIS",6153463.0,6153463.0,0.0,40781206.600400336,47455643.9095447,13.149165629084798,13.1591656290848,13.300055303838551,14.300055303838551,14.300055303838551,0.1508896747537527,"removed",0.0,0.0
10.0.0.83,10.0.2.54,"sBY","sLU",9153941.0,9153941.0,0.0,29081951.22201774,29071199.80290715,13.159593086474844,13.169593086474846,13.474356732494222,14.474356732494222,14.474356732494222,0.3147636460193777,"removed",0.0,0.0
10.0.2.68,10.0.1.180,"sLV","sCY",7963058.0,7963058.0,0.0,14944610.249220274,15151515.151515152,13.169041649372744,13.179041649372746,13.701879767410347,14.701879767410347,14.701879767410347,0.5328381180376027,"removed",0.0,0.0
10.0.2.5,10.0.1.121,"sHR","sCH",6120683.0,6120683.0,0.0,17177620.83391369,20149253.73134328,13.179016326862074,13.189016326862076,13.535333599153704,14.535333599153704,14.535333599153704,0.3563172722916299,"removed",0.0,0.0
10.0.1.104,10.0.1.120,"sES","sCH",6373570.0,6373570.0,0.0,14853798.452511804,14705882.352941176,13.188780504186168,13.19878050418617,13.61786738188796,14.61786738188796,14.61786738188796,0.429086877701792,"removed",0.0,0.0
10.0.1.81,10.0.1.104,"sIL","sES",7402084.0,7402084.0,0.0,56916457.32945688,63507989.5949463,13.1989627333857,13.208962733385702,13.329014467933295,14.329014467933295,14.329014467933295,0.13005173454759422,"removed",0.0,0.0
10.0.1.231,10.0.2.130,"sFR2","sPL",5185375.0,5185375.0,0.0,17086429.904790435,19657808.51838369,13.209226144713092,13.219226144713094,13.51270528160091,14.51270528160091,14.51270528160091,0.3034791368878178,"removed",0.0,0.0
10.0.0.199,10.0.1.26,"sIS","sMK",7676302.0,7676302.0,0.0,14872415.214877358,15384615.384615384,13.21824697724494,13.228246977244941,13.734390581971706,14.734390581971706,14.734390581971706,0.516143604726766,"removed",0.0,0.0
10.0.0.87,10.0.1.65,"sBY","sMD",7821119.0,7821119.0,0.0,28865649.961342126,28370343.40492656,13.229148699698353,13.239148699698355,13.500097699997127,14.500097699997127,14.500097699997127,0.2709490002987742,"removed",0.0,0.0
10.0.1.170,10.0.2.19,"sEE","sHU",9799478.0,9799478.0,0.0,15029183.702310974,15625000.0,13.239537651557496,13.249537651557498,13.891567608347044,14.891567608347044,14.891567608347044,0.6520299567895478,"removed",0.0,0.0
10.0.1.101,10.0.2.104,"sES","sRS",9002367.0,9002367.0,0.0,14980243.802197527,15384615.384615384,13.249486573281462,13.259486573281464,13.850435871495113,14.850435871495113,14.850435871495113,0.6009492982136511,"removed",0.0,0.0
10.0.0.87,10.0.0.34,"sBY","sBE",561584151.0,500187658.47339034,61396492.52660969,10701405.871883914,5671927.307508397,13.25963107449773,13.269631074497731,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.164,10.0.2.114,"sEE","sTR",6054946.0,6054946.0,0.0,14728413.626832075,14925373.134328358,13.269560442002172,13.279560442002174,13.680666902847973,14.680666902847973,14.680666902847973,0.4111064608458008,"removed",0.0,0.0
10.0.1.26,10.0.1.214,"sMK","sFR1",5814296.0,5814296.0,0.0,18013946.699999347,19852941.176470596,13.279709963429323,13.289709963429324,13.602476323118852,14.602476323118852,14.602476323118852,0.3227663596895294,"removed",0.0,0.0
10.0.0.35,10.0.0.177,"sBE","sDK",9942751.0,9942751.0,0.0,15064538.8937067,15384615.384615384,13.289369633749558,13.29936963374956,13.949379944729182,14.949379944729182,14.949379944729182,0.660010310979624,"removed",0.0,0.0
10.0.0.154,10.0.1.201,"sFI","sCZ",7603697.0,7603697.0,0.0,14894421.063559962,15625000.0,13.30009380361095,13.310093803610952,13.810600184997124,14.810600184997124,14.810600184997124,0.5105063813861737,"removed",0.0,0.0
10.0.1.103,10.0.0.212,"sES","sUA",7460372.0,7460372.0,0.0,18622145.572803102,19615384.6153846,13.31034331075998,13.32034331075998,13.710961594557286,14.710961594557286,14.710961594557286,0.40061828379730713,"removed",0.0,0.0
10.0.1.120,10.0.2.22,"sCH","sHU",6162324.0,6162324.0,0.0,38275814.528233424,38423512.924621634,13.319826468776167,13.329826468776169,13.480824322798437,14.480824322798437,14.480824322798437,0.16099785402226985,"removed",0.0,0.0
10.0.1.118,10.0.2.37,"sCH","sLT",6138529.0,6138529.0,0.0,51802745.30090694,49186038.05158435,13.329794159698507,13.339794159698508,13.448292300373158,14.448292300373158,14.448292300373158,0.11849814067465125,"removed",0.0,0.0
10.0.0.56,10.0.2.20,"sNO","sHU",6225761.0,6225761.0,0.0,14752731.870055262,15384615.384615384,13.339348995063416,13.349348995063417,13.761356325965762,14.761356325965762,14.761356325965762,0.4220073309023462,"removed",0.0,0.0
10.0.2.34,10.0.1.54,"sLT","sME",843381721.0,325840304.2171131,517541416.7828869,6984569.86174646,5069344.81109518,13.348551068019784,13.358551068019786,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.249,10.0.0.178,"sMT","sDK",7500762.0,7500762.0,0.0,18947447.305708416,19403594.77124186,13.358550623239957,13.368550623239958,13.75442252508397,14.75442252508397,14.75442252508397,0.39587190184401244,"removed",0.0,0.0
10.0.0.103,10.0.1.136,"sSI","sGR",5974110.0,5974110.0,0.0,37507860.85785897,41732409.3816631,13.367681589199641,13.377681589199643,13.526957801261952,14.526957801261952,14.526957801261952,0.15927621206231102,"removed",0.0,0.0
10.0.0.169,10.0.0.131,"sSE","sSK",7834083.0,7834083.0,0.0,14927338.7809465,15873015.873015873,13.377209444335035,13.387209444335037,13.90202388815268,14.90202388815268,14.90202388815268,0.524814443817645,"removed",0.0,0.0
10.0.0.164,10.0.0.229,"sSE","sIT",7595093.0,7595093.0,0.0,14908412.800655631,15625000.0,13.387217268277299,13.3972172682773,13.896667409050567,14.896667409050567,14.896667409050567,0.5094501407732679,"removed",0.0,0.0
10.0.0.117,10.0.0.104,"sBG","sSI",7646674.0,7646674.0,0.0,40548994.760750026,50153394.69120988,13.396804560338188,13.40680456033819,13.585383193301038,14.585383193301038,14.585383193301038,0.18857863296284982,"removed",0.0,0.0
10.0.0.195,10.0.1.55,"sIS","sME",9483145.0,9483145.0,0.0,15083499.534036428,15625000.0,13.406160214264258,13.41616021426426,14.034870082196495,15.034870082196495,15.034870082196495,0.6287098679322369,"removed",0.0,0.0
10.0.0.67,10.0.0.227,"sNL","sIT",5860708.0,5860708.0,0.0,14740920.931837475,15625000.0,13.416278883540036,13.426278883540038,13.813859742096982,14.813859742096982,14.813859742096982,0.397580858556946,"removed",0.0,0.0
10.0.1.21,10.0.1.66,"sMK","sMD",7859547.0,7859547.0,0.0,48463862.808424324,52287581.69934645,13.426189448590756,13.436189448590758,13.588362798888244,14.588362798888244,14.588362798888244,0.16217335029748803,"removed",0.0,0.0
10.0.0.245,10.0.2.131,"sMT","sPL",5311997.0,5311997.0,0.0,19084952.98370847,19885242.962166045,13.436990879571965,13.446990879571967,13.715325178039166,14.715325178039166,14.715325178039166,0.27833429846720037,"removed",0.0,0.0
10.0.2.34,10.0.1.183,"sLT","sCY",7435908.0,7435908.0,0.0,14988458.342243636,15151515.151515152,13.447330120439545,13.457330120439547,13.943439048403308,14.943439048403308,14.943439048403308,0.49610892796376227,"removed",0.0,0.0
10.0.0.152,10.0.0.165,"sFI","sSE",8798683.0,8798683.0,0.0,423622343.376571,815498987.3393421,13.456446668518137,13.466446668518138,13.477216779296214,14.477216779296214,14.477216779296214,0.02077011077807711,"removed",0.0,0.0
10.0.1.148,10.0.0.201,"sPT","sIS",5181529.0,5181529.0,0.0,45878048.71162204,46736011.4777619,13.467088608400932,13.477088608400933,13.580029963700714,14.580029963700714,14.580029963700714,0.11294135529978178,"removed",0.0,0.0
10.0.0.151,10.0.2.74,"sFI","sLV",758724603.0,323908286.5034066,434816316.4965934,6962215.055957307,5069344.81109518,13.476259509356813,13.486259509356815,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.169,10.0.1.147,"sSE","sPT",8926259.0,8926259.0,0.0,21582994.757996835,19274376.41723354,13.485714173556548,13.49571417355655,13.899292506873461,14.899292506873461,14.899292506873461,0.41357833331691296,"removed",0.0,0.0
10.0.2.105,10.0.2.118,"sRS","sTR",5801853.0,5801853.0,0.0,14879101.750525247,15384615.384615384,13.495711677670716,13.505711677670718,13.885644692262487,14.885644692262487,14.885644692262487,0.38993301459177054,"removed",0.0,0.0
10.0.0.131,10.0.1.9,"sSK","sUK",6970811.0,6970811.0,0.0,50255150.47291095,59666270.54862344,13.50589163182588,13.515891631825882,13.644600021600924,14.644600021600924,14.644600021600924,0.13870838977504363,"removed",0.0,0.0
10.0.0.218,10.0.1.217,"sUA","sFR1",5024715.0,5024715.0,0.0,14810149.196096184,15384615.384615384,13.515807039438547,13.525807039438549,13.855082149599117,14.855082149599117,14.855082149599117,0.3392751101605693,"removed",0.0,0.0
10.0.1.101,10.0.0.36,"sES","sBE",7442033.0,7442033.0,0.0,61021218.158169895,78573314.8478247,13.52592528911942,13.535925289119422,13.647883408354437,14.647883408354437,14.647883408354437,0.12195811923501587,"removed",0.0,0.0
10.0.0.21,10.0.1.151,"sDE1","sPT",9791373.0,9791373.0,0.0,18974084.923380576,19299981.359601922,13.535668283575383,13.545668283575385,14.051707557118146,15.051707557118146,15.051707557118146,0.5160392735427628,"removed",0.0,0.0
10.0.1.132,10.0.2.1,"sGR","sHR",5037162.0,5037162.0,0.0,50063335.1185876,66295856.16513716,13.5450971648875,13.555097164887501,13.645712954628,14.645712954628,14.645712954628,0.1006157897405,"removed",0.0,0.0
10.0.1.132,10.0.2.122,"sGR","sTR",8691948.0,8691948.0,0.0,18563860.223135922,17034456.0588463,13.555606317844205,13.565606317844207,14.023825098610898,15.023825098610898,15.023825098610898,0.46821878076669243,"removed",0.0,0.0
10.0.0.243,10.0.1.226,"sMT","sFR2",6404300.0,6404300.0,0.0,15065699.00699806,15625000.0,13.565270677450968,13.57527067745097,13.990362138326775,14.990362138326775,14.990362138326775,0.42509146087580696,"removed",0.0,0.0
10.0.0.57,10.0.1.70,"sNO","sMD",5584026.0,5584026.0,0.0,18619886.4519291,18158783.783783782,13.574589548219144,13.584589548219146,13.874485361999549,14.874485361999549,14.874485361999549,0.2998958137804042,"removed",0.0,0.0
10.0.0.52,10.0.1.145,"sNO","sPT",671488899.0,490597638.560382,180891260.439618,10569508.228842737,5671927.307508397,13.583683560450957,13.593683560450959,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.148,10.0.1.153,"sFI","sPT",7483264.0,7483264.0,0.0,19182167.251196135,18028846.153846152,13.594015880352169,13.60401588035217,13.984131548827188,14.984131548827188,14.984131548827188,0.3901156684750191,"removed",0.0,0.0
10.0.0.122,10.0.1.246,"sBG","sAT",9674966.0,9674966.0,0.0,44723534.64728301,36316584.24686746,13.603604588352846,13.613604588352848,13.819932883428418,14.819932883428418,14.819932883428418,0.21632829507557183,"removed",0.0,0.0
10.0.0.194,10.0.0.42,"sIS","sBE",613115963.0,489900665.29797745,123215297.70202257,10561213.309066717,5671927.307508397,13.613221231181683,13.623221231181684,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.85,10.0.1.97,"sIL","sES",5549114.0,5549114.0,0.0,53419432.247967266,57282805.03921548,13.623491593507865,13.633491593507866,13.727369784766836,14.727369784766836,14.727369784766836,0.10387819125897124,"removed",0.0,0.0
10.0.1.1,10.0.1.130,"sUK","sGR",7917556.0,7917556.0,0.0,18761986.780552387,19299981.359601922,13.63283220213883,13.642832202138832,14.054832073080371,15.054832073080371,15.054832073080371,0.4219998709415407,"removed",0.0,0.0
10.0.1.211,10.0.0.212,"sFR1","sUA",9631033.0,9631033.0,0.0,51371893.41993855,59255823.5415378,13.642297879217843,13.652297879217844,13.829774578222711,14.829774578222711,14.829774578222711,0.1874766990048684,"removed",0.0,0.0
10.0.2.1,10.0.1.54,"sHR","sME",9575176.0,9575176.0,0.0,51793889.41201473,58712121.21212125,13.651380779403855,13.661380779403856,13.836251545216218,14.836251545216218,14.836251545216218,0.18487076581236295,"removed",0.0,0.0
10.0.1.244,10.0.1.234,"sAT","sFR2",9776480.0,9776480.0,0.0,15030049.69865668,13888888.888888888,13.660582199671122,13.670582199671124,14.311044453357068,15.311044453357068,15.311044453357068,0.6504622536859461,"removed",0.0,0.0
10.0.2.34,10.0.1.36,"sLT","sIE",9456536.0,9456536.0,0.0,17907493.277642045,17391304.3478261,13.670408748935778,13.680408748935779,14.198485786485568,15.198485786485568,15.198485786485568,0.5280770375497905,"removed",0.0,0.0
10.0.1.165,10.0.1.23,"sEE","sMK",8626046.0,8626046.0,0.0,17902811.624091335,16456582.633053232,13.68091583601753,13.690915836017531,14.162742164815636,15.162742164815636,15.162742164815636,0.48182632879810683,"removed",0.0,0.0
10.0.0.228,10.0.1.67,"sIT","sMD",6622189.0,6622189.0,0.0,49307473.340406604,51522022.950594366,13.690717284469196,13.700717284469198,13.825021245945422,14.825021245945422,14.825021245945422,0.1343039614762258,"removed",0.0,0.0
10.0.1.167,10.0.1.186,"sEE","sCY",7481558.0,7481558.0,0.0,17736946.96465278,16100178.890876548,13.701343608346768,13.71134360834677,14.123150022658638,15.123150022658638,15.123150022658638,0.42180641431187027,"removed",0.0,0.0
10.0.0.234,10.0.2.133,"sIT","sPL",6848798.0,6848798.0,0.0,18626704.95543888,19494606.003752343,13.711858383806943,13.721858383806945,14.079545423269078,15.079545423269078,15.079545423269078,0.367687039462135,"removed",0.0,0.0
10.0.2.100,10.0.0.138,"sRS","sSK",9731718.0,9731718.0,0.0,40111581.53817478,47781385.28138529,13.721897885619118,13.73189788561912,13.964514048503101,14.964514048503101,14.964514048503101,0.24261616288398358,"removed",0.0,0.0
10.0.1.193,10.0.1.167,"sCZ","sEE",8971975.0,8971975.0,0.0,18967199.027152065,19129019.129019137,13.731167524414914,13.741167524414916,14.204193351114807,15.204193351114807,15.204193351114807,0.47302582669989235,"removed",0.0,0.0
10.0.1.167,10.0.0.41,"sEE","sBE",6833380.0,6833380.0,0.0,17810074.34093461,16483516.483516466,13.740585574612036,13.750585574612037,14.124266174096912,15.124266174096912,15.124266174096912,0.383680599484876,"removed",0.0,0.0
10.0.1.3,10.0.0.199,"sUK","sIS",6432549.0,6432549.0,0.0,15239620.533708574,14492753.623188406,13.751188949794999,13.761188949795,14.173282727377703,15.173282727377703,15.173282727377703,0.4220937775827043,"removed",0.0,0.0
10.0.1.67,10.0.0.233,"sMD","sIT",7593032.0,7593032.0,0.0,38624084.51003696,43437622.98307753,13.76080024941238,13.770800249412382,13.95738826169334,14.95738826169334,14.95738826169334,0.19658801228096046,"removed",0.0,0.0
10.0.2.81,10.0.1.118,"sRO","sCH",546606267.0,343755076.9710239,202851190.0289761,7435808.6158073135,3921568.6274509802,13.770316756101437,13.780316756101438,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.121,10.0.1.9,"sTR","sUK",893988365.0,765740512.8728575,128247852.12714256,16567664.478429385,7187601.799291604,13.781022432592762,13.791022432592763,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.152,10.0.0.185,"sFI","sDK",683031360.0,683031360.0,0.0,648963370.6323363,681918838.191369,13.791988036394851,13.801988036394853,14.844484049127386,15.844484049127386,15.844484049127386,1.0524960127325347,"removed",0.0,0.0
10.0.1.100,10.0.1.117,"sES","sCH",7827569.0,7827569.0,0.0,14878794.790827984,13888888.888888888,13.802368913988111,13.812368913988113,14.32845782844947,15.32845782844947,15.32845782844947,0.5260889144613579,"removed",0.0,0.0
10.0.0.199,10.0.1.116,"sIS","sCH",6492173.0,6492173.0,0.0,17212556.706044167,16967126.193001077,13.812984111461997,13.822984111461999,14.19016067569201,15.19016067569201,15.19016067569201,0.37717656423001245,"removed",0.0,0.0
10.0.1.169,10.0.0.87,"sEE","sBY",8973016.0,8973016.0,0.0,14621302.908617962,13333333.333333334,13.823626618317325,13.833626618317327,14.437321311333445,15.437321311333445,15.437321311333445,0.6136946930161198,"removed",0.0,0.0
10.0.1.54,10.0.2.114,"sME","sTR",6977807.0,6977807.0,0.0,14870042.764557937,13698630.136986302,13.834238501866677,13.844238501866679,14.303491153690334,15.303491153690334,15.303491153690334,0.4692526518236573,"removed",0.0,0.0
10.0.2.22,10.0.2.136,"sHU","sPL",621675404.0,318305930.6735061,303369473.3264939,6896337.9239642,5069344.81109518,13.844209175507554,13.854209175507556,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.152,10.0.1.154,"sFI","sPT",7935190.0,7935190.0,0.0,17412982.881816186,17909356.72514623,13.853325544032614,13.863325544032616,14.309030925118497,15.309030925118497,15.309030925118497,0.4557053810858829,"removed",0.0,0.0
10.0.0.147,10.0.1.66,"sFI","sMD",9405779.0,9405779.0,0.0,17474956.325850178,18856065.367693257,13.862889610923428,13.87288961092343,14.401132958981833,15.401132958981833,15.401132958981833,0.5382433480584048,"removed",0.0,0.0
10.0.0.146,10.0.1.117,"sFI","sCH",9921207.0,9921207.0,0.0,14317279.413472276,13513513.513513513,13.872256618920812,13.882256618920813,14.565209987607906,15.565209987607906,15.565209987607906,0.6929533686870943,"removed",0.0,0.0
10.0.1.9,10.0.1.20,"sUK","sMK",5609769.0,5609769.0,0.0,14877995.698378967,13888888.888888888,13.881920406939772,13.891920406939773,14.258971799729945,15.258971799729945,15.258971799729945,0.3770513927901735,"removed",0.0,0.0
10.0.1.211,10.0.2.73,"sFR1","sLV",8176600.0,8176600.0,0.0,17420300.734619018,18518518.518518552,13.891351653353265,13.901351653353267,14.360723573193363,15.360723573193363,15.360723573193363,0.4693719198400981,"removed",0.0,0.0
10.0.0.85,10.0.1.117,"sBY","sCH",8667739.0,8667739.0,0.0,14337033.594730113,13157894.736842105,13.90220728054775,13.91220728054775,14.506777182873012,15.506777182873012,15.506777182873012,0.6045699023252631,"removed",0.0,0.0
10.0.1.214,10.0.1.227,"sFR1","sFR2",8624116.0,8624116.0,0.0,14297980.10040575,13157894.736842105,13.911890612440667,13.921890612440668,14.515060846238605,15.515060846238605,15.515060846238605,0.6031702337979379,"removed",0.0,0.0
10.0.1.147,10.0.2.65,"sPT","sLV",5035865.0,5035865.0,0.0,14750460.96053087,14084507.04225352,13.922792949088374,13.932792949088375,14.264196855954397,15.264196855954397,15.264196855954397,0.34140390686602373,"removed",0.0,0.0
10.0.2.120,10.0.0.218,"sTR","sUA",9571402.0,9571402.0,0.0,14150464.61156882,13698630.136986302,13.933223516886384,13.943223516886386,14.6096254770153,15.6096254770153,15.6096254770153,0.6764019601289153,"removed",0.0,0.0
10.0.0.167,10.0.2.58,"sSE","sLU",5721141.0,5721141.0,0.0,16867870.86256715,17253521.12676058,13.943748587583125,13.953748587583126,14.282922455264092,15.282922455264092,15.282922455264092,0.3391738676809677,"removed",0.0,0.0
10.0.1.67,10.0.2.103,"sMD","sRS",5376172.0,5376172.0,0.0,56381449.21627374,55989929.17786739,13.953682704980574,13.963682704980576,14.049036266741243,15.049036266741243,15.049036266741243,0.09535356176066934,"removed",0.0,0.0
10.0.0.87,10.0.2.2,"sBY","sHR",9066758.0,9066758.0,0.0,17550588.393928345,19589624.4676732,13.962729401344445,13.972729401344447,14.479336468668562,15.479336468668562,15.479336468668562,0.5166070673241165,"removed",0.0,0.0
10.0.0.216,10.0.0.97,"sUA","sSI",5238787.0,5238787.0,0.0,16679571.80875493,17695919.104369823,13.973064906250475,13.983064906250476,14.287148928314531,15.287148928314531,15.287148928314531,0.3140840220640566,"removed",0.0,0.0
10.0.1.198,10.0.0.212,"sCZ","sUA",5652453.0,5652453.0,0.0,16768886.573826613,18018018.018018052,13.983697033351866,13.993697033351868,14.3207768373755,15.3207768373755,15.3207768373755,0.3370798040236327,"removed",0.0,0.0
10.0.0.147,10.0.1.152,"sFI","sPT",9224800.0,9224800.0,0.0,17681999.38302336,19589624.4676732,13.994258255886534,14.004258255886535,14.515963963492021,15.515963963492021,15.515963963492021,0.5217057076054878,"removed",0.0,0.0
10.0.2.137,10.0.0.232,"sPL","sIT",6338998.0,6338998.0,0.0,17013042.816530183,19305019.30501927,14.005110352568625,14.015110352568627,14.37770672279823,15.37770672279823,15.37770672279823,0.3725963702296049,"removed",0.0,0.0
10.0.0.25,10.0.0.232,"sDE1","sIT",607436700.0,338087111.15639186,269349588.84360814,7352026.7979491465,3921568.6274509802,14.014434325688049,14.02443432568805,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.242,10.0.1.98,"sAT","sES",9154307.0,9154307.0,0.0,13860028.529316414,13157894.736842105,14.02400528904838,14.034005289048382,14.684487840050135,15.684487840050135,15.684487840050135,0.6604825510017545,"removed",0.0,0.0
10.0.0.19,10.0.1.105,"sDE1","sES",7536395.0,7536395.0,0.0,68235133.17215435,91071251.28239071,14.033717084650487,14.043717084650488,14.144164513264512,15.144164513264512,15.144164513264512,0.1104474286140249,"removed",0.0,0.0
10.0.1.137,10.0.2.49,"sGR","sLU",9844611.0,9844611.0,0.0,19215719.982855886,19666666.66666665,14.04282495182032,14.052824951820321,14.555145645959456,15.555145645959456,15.555145645959456,0.5123206941391363,"removed",0.0,0.0
10.0.1.55,10.0.0.132,"sME","sSK",7711224.0,7711224.0,0.0,37544900.676310435,32999544.83386447,14.053299077110688,14.06329907711069,14.258685797040554,15.258685797040554,15.258685797040554,0.2053867199298658,"removed",0.0,0.0
10.0.1.152,10.0.2.106,"sPT","sRS",6807320.0,6807320.0,0.0,13778053.824303228,13333333.333333334,14.062635259833215,14.072635259833216,14.556705038250868,15.556705038250868,15.556705038250868,0.49406977841765354,"removed",0.0,0.0
10.0.1.162,10.0.1.74,"sEE","sMD",9053069.0,9053069.0,0.0,18160907.81152278,21797945.205479477,14.0716459226128,14.081645922612802,14.570138018600204,15.570138018600204,15.570138018600204,0.4984920959874035,"removed",0.0,0.0
10.0.1.194,10.0.2.5,"sCZ","sHR",6970679.0,6970679.0,0.0,17596398.22483876,18888888.888888862,14.082387937775618,14.09238793777562,14.47853031367163,15.47853031367163,15.47853031367163,0.3961423758960123,"removed",0.0,0.0
10.0.1.17,10.0.1.165,"sMK","sEE",637284735.0,337596643.115643,299688091.884357,7353780.028224411,3921568.6274509802,14.0920938864204,14.102093886420402,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.22,10.0.0.98,"sHU","sSI",905837297.0,751406958.1670289,154430338.8329711,16370994.440251552,7187601.799291604,14.101324699033798,14.1113246990338,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.161,10.0.2.21,"sSE","sHU",5800407.0,5800407.0,0.0,13588636.865610765,13157894.736842105,14.110775534624256,14.120775534624258,14.53763269898629,15.53763269898629,15.53763269898629,0.42685716436203336,"removed",0.0,0.0
10.0.1.153,10.0.1.113,"sPT","sCH",8300685.0,8300685.0,0.0,13506834.72727523,12820512.82051282,14.11995994241356,14.129959942413562,14.734514363756844,15.734514363756844,15.734514363756844,0.6145544213432839,"removed",0.0,0.0
10.0.0.196,10.0.0.233,"sIS","sIT",9796015.0,9796015.0,0.0,13422182.38484647,13698630.136986302,14.12955407561168,14.13955407561168,14.85939179641777,15.85939179641777,15.85939179641777,0.7298377208060902,"removed",0.0,0.0
10.0.0.50,10.0.2.117,"sNO","sTR",5820691.0,5820691.0,0.0,17629386.870836407,18378378.378378354,14.138732154836765,14.148732154836766,14.468901947050522,15.468901947050522,15.468901947050522,0.3301697922137574,"removed",0.0,0.0
10.0.1.70,10.0.1.90,"sMD","sIL",9653190.0,9653190.0,0.0,13388411.497100366,13698630.136986302,14.148928280039177,14.158928280039179,14.869939133499326,15.869939133499326,15.869939133499326,0.7210108534601485,"removed",0.0,0.0
10.0.0.42,10.0.0.103,"sBE","sSI",5231600.0,5231600.0,0.0,13403407.429868536,13333333.333333334,14.159491633597108,14.16949163359711,14.54981029154835,15.54981029154835,15.54981029154835,0.39031865795124254,"removed",0.0,0.0
10.0.1.226,10.0.2.55,"sFR2","sLU",8664037.0,8664037.0,0.0,13330450.510233914,13157894.736842105,14.169537903824889,14.17953790382489,14.81948120419186,15.81948120419186,15.81948120419186,0.6499433003669708,"removed",0.0,0.0
10.0.1.234,10.0.0.129,"sFR2","sSK",5142936.0,5142936.0,0.0,18734158.157827444,18294573.64341084,14.18037777043074,14.190377770430741,14.454899633472191,15.454899633472191,15.454899633472191,0.27452186304145165,"removed",0.0,0.0
10.0.1.10,10.0.0.69,"sUK","sNL",8220427.0,8220427.0,0.0,13295392.111031545,13157894.736842105,14.189422147255808,14.19942214725581,14.807713577200118,15.807713577200118,15.807713577200118,0.6182914299443105,"removed",0.0,0.0
10.0.2.54,10.0.2.21,"sLU","sHU",8824851.0,8824851.0,0.0,33704582.94031371,33975231.11808818,14.19925299692083,14.209252996920831,14.461082404975741,15.461082404975741,15.461082404975741,0.2618294080549113,"removed",0.0,0.0
10.0.1.90,10.0.2.2,"sIL","sHR",9990257.0,9990257.0,0.0,33880873.45224271,35658590.92174877,14.209020184031592,14.219020184031594,14.503884394485963,15.503884394485963,15.503884394485963,0.29486421045437083,"removed",0.0,0.0
10.0.0.21,10.0.0.55,"sDE1","sNO",671792179.0,312529652.7430555,359262526.2569445,6826605.545062306,5069344.81109518,14.218879254110602,14.228879254110604,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.150,10.0.2.133,"sPT","sPL",6454655.0,6454655.0,0.0,57134963.4951134,59787379.972565316,14.22814985399841,14.238149853998411,14.341121922328375,15.341121922328375,15.341121922328375,0.11297206832996487,"removed",0.0,0.0
10.0.0.147,10.0.0.214,"sFI","sUA",7292313.0,7292313.0,0.0,13219796.347496977,12820512.82051282,14.238510599774783,14.248510599774784,14.790131275942061,15.790131275942061,15.790131275942061,0.5516206761672784,"removed",0.0,0.0
10.0.0.100,10.0.0.2,"sSI","sDE2",5167631.0,5167631.0,0.0,18041089.650864754,19255455.71245184,14.249507052190221,14.259507052190223,14.535943797420424,15.535943797420424,15.535943797420424,0.286436745230203,"removed",0.0,0.0
10.0.2.39,10.0.0.243,"sLT","sMT",8446467.0,8446467.0,0.0,13250520.818734389,13888888.888888888,14.260357034104548,14.27035703410455,14.897801185587097,15.897801185587097,15.897801185587097,0.6374441514825495,"removed",0.0,0.0
10.0.0.25,10.0.1.100,"sDE1","sES",967059661.0,967059661.0,0.0,67646246.27933048,56384692.73487638,14.270738952950255,14.280738952950257,28.566575221628597,29.566575221628597,29.566575221628597,14.295836268678341,"removed",0.0,0.0
10.0.2.53,10.0.0.248,"sLU","sMT",7284450.0,7284450.0,0.0,13154815.392312702,13333333.333333334,14.281020126789208,14.29102012678921,14.834767920487387,15.834767920487387,15.834767920487387,0.5537477936981787,"removed",0.0,0.0
10.0.2.101,10.0.2.66,"sRS","sLV",7803565.0,7803565.0,0.0,13192499.047250446,13888888.888888888,14.291397733888425,14.301397733888427,14.882913031486753,15.882913031486753,15.882913031486753,0.5915152975983275,"removed",0.0,0.0
10.0.2.57,10.0.1.115,"sLU","sCH",5389075.0,5389075.0,0.0,13166003.954464046,12820512.82051282,14.30174898245014,14.311748982450142,14.711066419892713,15.711066419892713,15.711066419892713,0.40931743744257254,"removed",0.0,0.0
