"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.170,10.0.0.4,"sEE","sDE2",8642573.0,8642573.0,0.0,45061817.05770072,48821548.821548834,5.947239072121046,5.9572390721210455,6.1390327805046505,7.1390327805046505,7.1390327805046505,0.19179370838360477,"removed",0.0,0.0
10.0.0.133,10.0.0.146,"sSK","sFI",7150078.0,7150078.0,0.0,44184408.375760324,48611111.11111111,5.9570130528342204,5.96701305283422,6.118836606952975,7.118836606952975,7.118836606952975,0.1618235541187545,"removed",0.0,0.0
10.0.1.4,10.0.1.138,"sUK","sGR",6909690.0,6909690.0,0.0,30854356.223200426,29411764.70588235,5.966987902363434,5.976987902363434,6.190933265216423,7.190933265216423,7.190933265216423,0.22394536285298905,"removed",0.0,0.0
10.0.0.52,10.0.0.100,"sNO","sSI",8554264.0,8554264.0,0.0,120762473.09966898,99444444.44444448,5.977317208001077,5.987317208001077,6.048152656964928,7.048152656964928,7.048152656964928,0.07083544896385074,"removed",0.0,0.0
10.0.1.228,10.0.1.87,"sFR2","sIL",9072467.0,9072467.0,0.0,103884989.69648965,139784946.23655897,5.9878409968899176,5.997840996889917,6.075172834015821,7.075172834015821,7.075172834015821,0.08733183712590353,"removed",0.0,0.0
10.0.0.133,10.0.0.182,"sSK","sDK",530066852.0,530066852.0,0.0,22613623.57211393,15327087.442472061,5.998369122561853,6.008369122561853,29.43852458060414,30.43852458060414,30.43852458060414,23.440155458042284,"removed",0.0,0.0
10.0.0.150,10.0.1.133,"sFI","sGR",6386861.0,6386861.0,0.0,29808393.5677919,29411764.70588235,6.009160518034653,6.019160518034653,6.223424362393613,7.223424362393613,7.223424362393613,0.2142638443589604,"removed",0.0,0.0
10.0.1.19,10.0.2.114,"sMK","sTR",6846919.0,6846919.0,0.0,45774383.045007624,51903114.18685122,6.019744191169237,6.029744191169237,6.1693239024515885,7.1693239024515885,7.1693239024515885,0.14957971128235137,"removed",0.0,0.0
10.0.1.6,10.0.0.182,"sUK","sDK",6652820.0,6652820.0,0.0,29291632.649306532,28571428.57142857,6.028920389589739,6.038920389589739,6.2560439534979295,7.2560439534979295,7.2560439534979295,0.2271235639081901,"removed",0.0,0.0
10.0.2.54,10.0.2.117,"sLU","sTR",9268541.0,9268541.0,0.0,29329478.751495145,29411764.70588235,6.039373385999034,6.049373385999034,6.355387900901639,7.355387900901639,7.355387900901639,0.316014514902605,"removed",0.0,0.0
10.0.1.82,10.0.0.132,"sIL","sSK",9273602.0,9273602.0,0.0,165935628.2818344,233870967.7419356,6.049698211332562,6.059698211332562,6.105584955463541,7.105584955463541,7.105584955463541,0.05588674413097827,"removed",0.0,0.0
10.0.0.218,10.0.1.115,"sUA","sCH",7781101.0,7781101.0,0.0,52017259.33099508,58639705.88235295,6.058725357009261,6.068725357009261,6.208312265279216,7.208312265279216,7.208312265279216,0.14958690826995458,"removed",0.0,0.0
10.0.1.153,10.0.1.214,"sPT","sFR1",918263940.0,437424581.40591717,480839358.59408283,8110785.21918782,3846153.846153846,6.0687751450877405,6.07877514508774,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.82,10.0.1.42,"sRO","sIE",8591503.0,8591503.0,0.0,131042035.1989572,155080213.9037432,6.077923750133763,6.087923750133763,6.143486704699875,7.143486704699875,7.143486704699875,0.06556295456611139,"removed",0.0,0.0
10.0.2.24,10.0.2.34,"sHU","sLT",6166890.0,6166890.0,0.0,28418582.426506735,29411764.70588235,6.0878150754614735,6.097815075461473,6.304817102777515,7.304817102777515,7.304817102777515,0.2170020273160418,"removed",0.0,0.0
10.0.2.90,10.0.1.213,"sRO","sFR1",8639691.0,8639691.0,0.0,28827049.137594506,29411764.70588235,6.097285363150224,6.107285363150224,6.396993146585214,7.396993146585214,7.396993146585214,0.2997077834349904,"removed",0.0,0.0
10.0.2.72,10.0.1.216,"sLV","sFR1",5996463.0,5996463.0,0.0,51830584.752233736,63180827.88671027,6.108041795249112,6.118041795249112,6.223735319230463,7.223735319230463,7.223735319230463,0.11569352398135102,"removed",0.0,0.0
10.0.2.114,10.0.0.35,"sTR","sBE",5935386.0,5935386.0,0.0,28178756.754901532,30303030.303030305,6.1184044261706525,6.128404426170652,6.3290377785085825,7.3290377785085825,7.3290377785085825,0.21063335233793,"removed",0.0,0.0
10.0.2.9,10.0.0.17,"sHR","sDE1",9036037.0,9036037.0,0.0,45847416.21743364,38567493.11294767,6.128041830938926,6.138041830938926,6.325131170873507,7.325131170873507,7.325131170873507,0.197089339934581,"removed",0.0,0.0
10.0.1.186,10.0.0.23,"sCY","sDE1",9398493.0,9398493.0,0.0,28841927.718029037,30303030.303030305,6.138452135306082,6.148452135306082,6.464314299995061,7.464314299995061,7.464314299995061,0.3258621646889788,"removed",0.0,0.0
10.0.1.136,10.0.0.131,"sGR","sSK",7456980.0,7456980.0,0.0,124807947.03576986,109375000.00000012,6.148742085331522,6.158742085331522,6.208489723018911,7.208489723018911,7.208489723018911,0.05974763768738889,"removed",0.0,0.0
10.0.0.42,10.0.0.113,"sBE","sBG",986931034.0,986931034.0,0.0,280539926.33580726,414619047.6190477,6.158309602687533,6.168309602687533,9.67627956471939,10.67627956471939,10.67627956471939,3.5179699620318576,"removed",0.0,0.0
10.0.2.49,10.0.2.115,"sLU","sTR",6931427.0,6931427.0,0.0,28510187.93677446,30303030.303030305,6.168167662106717,6.178167662106717,6.411288718178724,7.411288718178724,7.411288718178724,0.24312105607200696,"removed",0.0,0.0
10.0.0.145,10.0.0.200,"sFI","sIS",8520651.0,8520651.0,0.0,297748950.3856114,502651515.15151536,6.17775554478966,6.18775554478966,6.206372441638381,7.206372441638381,7.206372441638381,0.02861689684872104,"removed",0.0,0.0
10.0.1.114,10.0.0.70,"sCH","sNL",8824058.0,8824058.0,0.0,158012520.2577478,230252100.84033608,6.188116844251048,6.1981168442510475,6.243960887404124,7.243960887404124,7.243960887404124,0.05584404315307623,"removed",0.0,0.0
10.0.0.184,10.0.0.83,"sDK","sBY",9985845.0,9985845.0,0.0,29137123.44628055,30303030.303030305,6.197793543529853,6.207793543529853,6.540512515717024,7.540512515717024,7.540512515717024,0.3427189721871713,"removed",0.0,0.0
10.0.0.134,10.0.2.129,"sSK","sPL",9990127.0,9990127.0,0.0,38890626.47371893,35000000.0,6.208232016794963,6.218232016794963,6.4651095193147805,7.4651095193147805,7.4651095193147805,0.2568775025198171,"removed",0.0,0.0
10.0.0.49,10.0.2.65,"sNO","sLV",792812124.0,432896399.37933946,359915724.62066054,8049000.235837472,3846153.846153846,6.217370270172688,6.227370270172687,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.245,10.0.1.212,"sMT","sFR1",6396939.0,6396939.0,0.0,28489160.86343088,29411764.70588235,6.227500529781533,6.237500529781533,6.452039926735524,7.452039926735524,7.452039926735524,0.2245393969539906,"removed",0.0,0.0
10.0.0.101,10.0.1.244,"sSI","sAT",8323043.0,8323043.0,0.0,37457013.16180812,33799533.79953381,6.237974215563354,6.247974215563354,6.46017674313932,7.46017674313932,7.46017674313932,0.22220252757596626,"removed",0.0,0.0
10.0.0.115,10.0.0.234,"sBG","sIT",991437591.0,827354392.7321957,164083198.2678043,15391816.469407244,9056487.995351432,6.247124608284908,6.257124608284908,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.180,10.0.2.83,"sCY","sRO",707513807.0,707513807.0,0.0,17314462.29876544,8946532.024460861,6.2571858681932,6.2671858681932,47.1197777749859,48.1197777749859,48.1197777749859,40.8625919067927,"removed",0.0,0.0
10.0.0.243,10.0.2.115,"sMT","sTR",8693115.0,8693115.0,0.0,121536303.78367803,168044077.13498554,6.26619103713476,6.27619103713476,6.3377179367471825,7.3377179367471825,7.3377179367471825,0.07152689961242231,"removed",0.0,0.0
10.0.1.3,10.0.1.42,"sUK","sIE",6540242.0,6540242.0,0.0,372621194.9513635,866029411.7647059,6.276963560354678,6.286963560354677,6.294515546362488,7.294515546362488,7.294515546362488,0.017551986007810605,"removed",0.0,0.0
10.0.1.122,10.0.2.66,"sCH","sLV",939573533.0,793036535.4492393,146536997.5507607,14764421.939896945,6137479.541734858,6.287329183795014,6.297329183795013,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.84,10.0.0.113,"sBY","sBG",937841319.0,767548647.9288192,170292671.07118088,14292480.366053898,6748637.842093294,6.297029747766829,6.307029747766829,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.134,10.0.2.84,"sSK","sRO",6106414.0,6106414.0,0.0,34998518.66821106,36458333.333333336,6.3064661837634,6.3164661837634,6.480942539688328,7.480942539688328,7.480942539688328,0.17447635592492716,"removed",0.0,0.0
10.0.0.137,10.0.0.195,"sSK","sIS",9717470.0,9717470.0,0.0,34418453.83082506,32451923.076923076,6.316261073534032,6.326261073534032,6.598594209350176,7.598594209350176,7.598594209350176,0.2823331358161436,"removed",0.0,0.0
10.0.1.218,10.0.1.121,"sFR1","sCH",6738807.0,6738807.0,0.0,29048282.135499325,31250000.0,6.325387525070141,6.335387525070141,6.557373945766759,7.557373945766759,7.557373945766759,0.231986420696618,"removed",0.0,0.0
10.0.2.54,10.0.0.83,"sLU","sBY",9430252.0,9430252.0,0.0,29733712.96173385,30303030.303030305,6.335501260441078,6.345501260441078,6.652658152758441,7.652658152758441,7.652658152758441,0.3171568923173629,"removed",0.0,0.0
10.0.0.166,10.0.0.179,"sSE","sDK",9029901.0,9029901.0,0.0,342750554.83252096,574513248.4262921,6.344527245789332,6.354527245789332,6.370872647343568,7.370872647343568,7.370872647343568,0.026345401554236147,"removed",0.0,0.0
10.0.0.212,10.0.2.35,"sUA","sLT",7238292.0,7238292.0,0.0,33873582.696777634,32258064.516129036,6.354647314781448,6.364647314781448,6.5683327718172215,7.5683327718172215,7.5683327718172215,0.21368545703577357,"removed",0.0,0.0
10.0.0.195,10.0.0.136,"sIS","sSK",8036195.0,8036195.0,0.0,159805756.96606985,210016835.0168352,6.363680953700524,6.373680953700524,6.41396822214797,7.41396822214797,7.41396822214797,0.05028726844744558,"removed",0.0,0.0
10.0.1.194,10.0.2.119,"sCZ","sTR",7221604.0,7221604.0,0.0,29532872.128143802,30303030.303030305,6.3733937295648495,6.383393729564849,6.6179213856853005,7.6179213856853005,7.6179213856853005,0.24452765612045102,"removed",0.0,0.0
10.0.1.119,10.0.1.82,"sCH","sIL",9780620.0,9780620.0,0.0,33303957.803824328,35151515.151515156,6.382534237275311,6.392534237275311,6.676211645156151,7.676211645156151,7.676211645156151,0.29367740788083996,"removed",0.0,0.0
10.0.0.121,10.0.0.65,"sBG","sNL",7480196.0,7480196.0,0.0,48909618.29244713,57211538.46153845,6.392868900508925,6.402868900508925,6.545808061785412,7.545808061785412,7.545808061785412,0.1529391612764872,"removed",0.0,0.0
10.0.1.248,10.0.0.245,"sAT","sMT",8142689.0,8142689.0,0.0,29755000.139137648,30303030.303030305,6.403824036611829,6.413824036611829,6.6774818743508275,7.6774818743508275,7.6774818743508275,0.2736578377389982,"removed",0.0,0.0
10.0.0.148,10.0.1.247,"sFI","sAT",7322795.0,7322795.0,0.0,44871407.01299832,48387096.77419356,6.414771975683225,6.424771975683225,6.5779671034374925,7.5779671034374925,7.5779671034374925,0.1631951277542676,"removed",0.0,0.0
10.0.1.40,10.0.0.215,"sIE","sUA",704253133.0,426734684.8029498,277518448.1970502,7965021.356084393,3846153.846153846,6.423912036723947,6.433912036723947,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.246,10.0.1.152,"sAT","sPT",7640842.0,7640842.0,0.0,32603073.525521398,33799533.79953381,6.434644849240109,6.444644849240109,6.66900441028023,7.66900441028023,7.66900441028023,0.23435956104012146,"removed",0.0,0.0
10.0.0.134,10.0.2.99,"sSK","sRS",849217351.0,738815285.1532452,110402065.84675483,13795546.297093855,6137479.541734858,6.445376700386072,6.455376700386072,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.4,10.0.0.35,"sDE2","sBE",5387928.0,5387928.0,0.0,44453341.176880635,44665012.4069479,6.456199022243462,6.466199022243462,6.5774031400298245,7.5774031400298245,7.5774031400298245,0.12120411778636253,"removed",0.0,0.0
10.0.2.41,10.0.1.225,"sLT","sFR2",5163357.0,5163357.0,0.0,43952423.83128173,52785923.75366571,6.465607539354059,6.475607539354058,6.583083586177332,7.583083586177332,7.583083586177332,0.11747604682327317,"removed",0.0,0.0
10.0.0.58,10.0.2.5,"sNO","sHR",8074556.0,8074556.0,0.0,32825275.437397122,35539215.68627452,6.475777277642586,6.485777277642586,6.721763210507016,7.721763210507016,7.721763210507016,0.24598593286443027,"removed",0.0,0.0
10.0.1.241,10.0.1.19,"sAT","sMK",7325844.0,7325844.0,0.0,29538968.502471764,29411764.70588235,6.486698349448685,6.4966983494486845,6.734704436708874,7.734704436708874,7.734704436708874,0.24800608726018947,"removed",0.0,0.0
10.0.2.20,10.0.0.242,"sHU","sMT",6405504.0,6405504.0,0.0,32079372.63628085,35539215.68627452,6.4976093923396565,6.507609392339656,6.69728611521782,7.69728611521782,7.69728611521782,0.19967672287816374,"removed",0.0,0.0
10.0.1.69,10.0.1.179,"sMD","sCY",858778340.0,828395937.8814387,30382402.11856122,15485981.875298692,6137479.541734858,6.506721720836271,6.516721720836271,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.81,10.0.1.8,"sBY","sUK",7028453.0,7028453.0,0.0,47558638.063107364,47876602.56410257,6.516278932815078,6.526278932815078,6.6640639259570955,7.6640639259570955,7.6640639259570955,0.1477849931420172,"removed",0.0,0.0
10.0.2.40,10.0.1.4,"sLT","sUK",5103729.0,5103729.0,0.0,46328095.1274239,54428904.428904414,6.526682711107276,6.536682711107276,6.636847590236504,7.636847590236504,7.636847590236504,0.11016487912922734,"removed",0.0,0.0
10.0.1.9,10.0.1.38,"sUK","sIE",9855873.0,9855873.0,0.0,459941200.0093056,861042183.6228288,6.536720054064183,6.546720054064183,6.55814860406101,7.55814860406101,7.55814860406101,0.021428549996826973,"removed",0.0,0.0
10.0.2.38,10.0.0.100,"sLT","sSI",5669319.0,5669319.0,0.0,32168940.616548173,37084398.97698211,6.546167935094922,6.556167935094922,6.7224037355702295,7.7224037355702295,7.7224037355702295,0.1762358004753075,"removed",0.0,0.0
10.0.0.196,10.0.0.136,"sIS","sSK",7472794.0,7472794.0,0.0,134767009.6379461,154647435.89743587,6.5558917250306274,6.565891725030627,6.611341452824364,7.611341452824364,7.611341452824364,0.05544972779373669,"removed",0.0,0.0
10.0.1.234,10.0.1.53,"sFR2","sME",9168356.0,9168356.0,0.0,35856381.576604165,44552669.55266955,6.565030243079573,6.575030243079572,6.820726874944463,7.820726874944463,7.820726874944463,0.25569663186489056,"removed",0.0,0.0
10.0.1.57,10.0.2.106,"sME","sRS",901220931.0,901220931.0,0.0,736339652.1094484,448148148.1481482,6.575042792272538,6.585042792272538,7.7989629334984025,8.798962933498402,8.798962933498402,1.2239201412258645,"removed",0.0,0.0
10.0.1.2,10.0.2.56,"sUK","sLU",717571554.0,421718039.51680654,295853514.48319346,7895266.585459773,3846153.846153846,6.585965786961687,6.595965786961687,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.148,10.0.1.72,"sPT","sMD",5752300.0,5752300.0,0.0,33926458.00456635,40106951.87165776,6.595581588380787,6.605581588380787,6.765133623527685,7.765133623527685,7.765133623527685,0.1695520351468982,"removed",0.0,0.0
10.0.0.185,10.0.2.7,"sDK","sHR",6219660.0,6219660.0,0.0,28354449.110595766,27777777.777777776,6.6055013334284025,6.615501333428402,6.824855268881015,7.824855268881015,7.824855268881015,0.21935393545261217,"removed",0.0,0.0
10.0.0.106,10.0.2.53,"sSI","sLU",680315294.0,680315294.0,0.0,19650051.019719776,9147272.272272239,6.615178846242267,6.6251788462422665,41.23673241459029,42.23673241459029,42.23673241459029,34.62155356834803,"removed",0.0,0.0
10.0.1.10,10.0.0.152,"sUK","sFI",8827435.0,8827435.0,0.0,27835156.152440462,25641025.64102564,6.625423188758767,6.635423188758767,6.94255577287851,7.94255577287851,7.94255577287851,0.31713258411974277,"removed",0.0,0.0
10.0.2.66,10.0.1.38,"sLV","sIE",7692065.0,7692065.0,0.0,43859982.76451889,37878787.878787875,6.635047328928722,6.6450473289287215,6.810425076824751,7.810425076824751,7.810425076824751,0.17537774789602967,"removed",0.0,0.0
10.0.2.50,10.0.1.179,"sLU","sCY",7878284.0,7878284.0,0.0,42966037.65300464,38961038.96103897,6.644402449680702,6.654402449680702,6.827763178999643,7.827763178999643,7.827763178999643,0.18336072931894076,"removed",0.0,0.0
10.0.1.119,10.0.0.246,"sCH","sMT",8014932.0,8014932.0,0.0,27518469.877409704,26315789.47368421,6.655392165011288,6.665392165011288,6.946648620610208,7.946648620610208,7.946648620610208,0.2912564555989201,"removed",0.0,0.0
10.0.0.161,10.0.0.153,"sSE","sFI",8149522.0,8149522.0,0.0,431873263.08724433,918560606.0606061,6.665967979891179,6.675967979891179,6.684838150139143,7.684838150139143,7.684838150139143,0.01887017024796389,"removed",0.0,0.0
10.0.2.1,10.0.0.129,"sHR","sSK",8698704.0,8698704.0,0.0,27126945.40314692,25000000.0,6.676340701284105,6.686340701284105,6.997007251488128,7.997007251488128,7.997007251488128,0.3206665502040229,"removed",0.0,0.0
10.0.0.98,10.0.2.25,"sSI","sHU",8577053.0,8577053.0,0.0,26971245.06084929,25000000.0,6.68723152190464,6.69723152190464,7.0052388285992135,8.005238828599214,8.005238828599214,0.31800730669457344,"removed",0.0,0.0
10.0.2.117,10.0.0.120,"sTR","sBG",5668239.0,5668239.0,0.0,38802758.32112577,42989417.98941799,6.697153691693401,6.707153691693401,6.843231940901628,7.843231940901628,7.843231940901628,0.14607824920822665,"removed",0.0,0.0
10.0.1.106,10.0.2.116,"sES","sTR",6174868.0,6174868.0,0.0,108983778.04209107,74866310.16042806,6.7066008358739575,6.716600835873957,6.763259433244432,7.763259433244432,7.763259433244432,0.05665859737047452,"removed",0.0,0.0
10.0.0.147,10.0.1.68,"sFI","sMD",9333760.0,9333760.0,0.0,38008764.09002321,34594594.5945946,6.71738795617672,6.727387956176719,6.9629565828727396,7.9629565828727396,7.9629565828727396,0.24556862669601998,"removed",0.0,0.0
10.0.1.234,10.0.1.169,"sFR2","sEE",8369201.0,8369201.0,0.0,26505949.446796056,26315789.47368421,6.72804295824178,6.738042958241779,7.043790976127313,8.043790976127312,8.043790976127312,0.3157480178855332,"removed",0.0,0.0
10.0.1.167,10.0.1.119,"sEE","sCH",9211352.0,9211352.0,0.0,36948471.22216281,35256410.25641025,6.738671512653745,6.748671512653745,6.987974168360776,7.987974168360776,7.987974168360776,0.24930265570703103,"removed",0.0,0.0
10.0.2.121,10.0.1.210,"sTR","sFR1",5233105.0,5233105.0,0.0,113922148.21320796,159183673.46938777,6.748020095042745,6.7580200950427445,6.7939558949032435,7.7939558949032435,7.7939558949032435,0.04593579986049878,"removed",0.0,0.0
10.0.0.153,10.0.1.67,"sFI","sMD",9340299.0,9340299.0,0.0,36409805.51781957,36789297.658862874,6.758333643291854,6.768333643291854,7.0148661588371155,8.014866158837116,8.014866158837116,0.2565325155452616,"removed",0.0,0.0
10.0.1.33,10.0.2.42,"sIE","sLT",8994816.0,8994816.0,0.0,25946889.785677623,23809523.80952381,6.769230180043036,6.779230180043036,7.115892769443829,8.115892769443828,8.115892769443828,0.3466625894007933,"removed",0.0,0.0
10.0.1.242,10.0.0.83,"sAT","sBY",5872723.0,5872723.0,0.0,172419228.16514158,214285714.28571445,6.779579119603108,6.789579119603108,6.813639839294853,7.813639839294853,7.813639839294853,0.03406071969174551,"removed",0.0,0.0
10.0.0.209,10.0.0.200,"sUA","sIS",8511403.0,8511403.0,0.0,36044349.08121288,36789297.658862874,6.788670073165415,6.798670073165415,7.02480703268777,8.02480703268777,8.02480703268777,0.23613695952235503,"removed",0.0,0.0
10.0.1.181,10.0.0.151,"sCY","sFI",6938495.0,6938495.0,0.0,25819581.08484745,25641025.64102564,6.799346514588089,6.809346514588089,7.068076474892207,8.068076474892207,8.068076474892207,0.26872996030411755,"removed",0.0,0.0
10.0.0.165,10.0.1.23,"sSE","sMK",9763916.0,9763916.0,0.0,36928844.91281075,44070512.820512824,6.810073866252357,6.820073866252357,7.074471954604502,8.074471954604501,8.074471954604501,0.26439808835214507,"removed",0.0,0.0
10.0.2.2,10.0.1.246,"sHR","sAT",6313844.0,6313844.0,0.0,41159855.87051098,36184210.52631579,6.82088615654048,6.83088615654048,6.9742842641495875,7.9742842641495875,7.9742842641495875,0.15339810760910755,"removed",0.0,0.0
10.0.1.8,10.0.0.230,"sUK","sIT",5123636.0,5123636.0,0.0,25349291.125378035,25641025.64102564,6.831379580965142,6.841379580965142,7.033501051528496,8.033501051528496,8.033501051528496,0.2021214705633545,"removed",0.0,0.0
10.0.0.87,10.0.1.82,"sBY","sIL",834050436.0,834050436.0,0.0,16760112.895807311,7358292.124240669,6.840800901053364,6.850800901053364,56.60481151273874,57.60481151273874,57.60481151273874,49.76401061168538,"removed",0.0,0.0
10.0.0.183,10.0.2.118,"sDK","sTR",6800673.0,6800673.0,0.0,35262880.93501097,39501039.50103952,6.850956899390323,6.860956899390323,7.043813320070572,8.043813320070573,8.043813320070573,0.19285642068024877,"removed",0.0,0.0
10.0.1.25,10.0.1.90,"sMK","sIL",7088464.0,7088464.0,0.0,40253541.09677512,43806933.198380575,6.860317522562805,6.870317522562805,7.036412936950283,8.036412936950283,8.036412936950283,0.17609541438747822,"removed",0.0,0.0
10.0.1.193,10.0.1.117,"sCZ","sCH",7278210.0,7278210.0,0.0,131496835.13128553,165903890.16018295,6.870161961684949,6.880161961684949,6.925510898355048,7.925510898355048,7.925510898355048,0.055348936670099214,"removed",0.0,0.0
10.0.2.102,10.0.1.199,"sRS","sCZ",5290046.0,5290046.0,0.0,24966091.681679178,24390243.902439024,6.880788470051717,6.890788470051716,7.092677702353222,8.092677702353221,8.092677702353221,0.21188923230150536,"removed",0.0,0.0
10.0.1.70,10.0.0.102,"sMD","sSI",9280461.0,9280461.0,0.0,36239858.19855723,36231884.05797101,6.891602504853845,6.9016025048538445,7.147686867798992,8.147686867798992,8.147686867798992,0.25608436294514725,"removed",0.0,0.0
10.0.2.133,10.0.2.33,"sPL","sLT",8338420.0,8338420.0,0.0,35548222.81654246,34552845.528455295,6.901785706138577,6.911785706138577,7.136352144045557,8.136352144045556,8.136352144045556,0.23456643790698006,"removed",0.0,0.0
10.0.1.182,10.0.0.154,"sCY","sFI",5352216.0,5352216.0,0.0,24579987.24774921,23809523.80952381,6.910921416456871,6.920921416456871,7.1286683154301445,8.128668315430144,8.128668315430144,0.2177468989732736,"removed",0.0,0.0
10.0.2.131,10.0.1.68,"sPL","sMD",8822784.0,8822784.0,0.0,34704321.21024291,36561264.82213438,6.921806247899487,6.931806247899487,7.176033493738716,8.176033493738716,8.176033493738716,0.2542272458392292,"removed",0.0,0.0
10.0.1.53,10.0.0.161,"sME","sSE",5939184.0,5939184.0,0.0,24215579.424542077,22727272.727272727,6.93214050660483,6.942140506604829,7.177403438202524,8.177403438202525,8.177403438202525,0.2452629315976944,"removed",0.0,0.0
10.0.2.1,10.0.2.133,"sHR","sPL",5460241.0,5460241.0,0.0,138783122.0149651,217948717.948718,6.941355780659346,6.951355780659346,6.98069947692964,7.98069947692964,7.98069947692964,0.03934369627029444,"removed",0.0,0.0
10.0.0.58,10.0.2.104,"sNO","sRS",8816298.0,8816298.0,0.0,34919955.8101686,38223140.49586776,6.95085658215462,6.96085658215462,7.203328207489058,8.203328207489058,8.203328207489058,0.25247162533443746,"removed",0.0,0.0
10.0.0.122,10.0.1.71,"sBG","sMD",8942950.0,8942950.0,0.0,23281860.957499407,21739130.43478261,6.9605128761738415,6.970512876173841,7.344629507414153,8.344629507414153,8.344629507414153,0.38411663124031126,"removed",0.0,0.0
10.0.1.170,10.0.1.39,"sEE","sIE",5621398.0,5621398.0,0.0,23623696.826947536,22727272.727272727,6.970344515259701,6.9803445152597,7.208300413575652,8.208300413575653,8.208300413575653,0.23795589831595176,"removed",0.0,0.0
10.0.1.246,10.0.2.2,"sAT","sHR",945457535.0,410380857.08459157,535076677.91540843,7740228.14017382,3846153.846153846,6.980780197600763,6.990780197600762,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.56,10.0.2.58,"sME","sLU",8720561.0,8720561.0,0.0,22997367.112458907,22222222.222222224,6.991038977126548,7.001038977126548,7.370237211313783,8.370237211313782,8.370237211313782,0.37919823418723464,"removed",0.0,0.0
10.0.2.26,10.0.1.52,"sHU","sME",8750212.0,8750212.0,0.0,296612605.53410155,448717948.7179487,7.001555849049616,7.011555849049616,7.0310563215067585,8.031056321506759,8.031056321506759,0.02950047245714238,"removed",0.0,0.0
10.0.0.193,10.0.0.42,"sIS","sBE",7154637.0,7154637.0,0.0,43022259.67715668,48801973.22057786,7.012144006030548,7.022144006030548,7.178444824576322,8.17844482457632,8.17844482457632,0.16630081854577394,"removed",0.0,0.0
10.0.2.105,10.0.0.246,"sRS","sMT",9637695.0,9637695.0,0.0,35142364.909840755,33777777.77777778,7.021919318294801,7.0319193182948005,7.296166513232476,8.296166513232475,8.296166513232475,0.2742471949376748,"removed",0.0,0.0
10.0.0.101,10.0.1.7,"sSI","sUK",6531197.0,6531197.0,0.0,171411204.03796202,233082706.76691723,7.032089996179441,7.042089996179441,7.07019250550289,8.07019250550289,8.07019250550289,0.03810250932344861,"removed",0.0,0.0
10.0.1.103,10.0.0.145,"sES","sFI",9134026.0,9134026.0,0.0,22589147.019698203,22222222.222222224,7.042412017425675,7.052412017425675,7.446766639228567,8.446766639228567,8.446766639228567,0.4043546218028924,"removed",0.0,0.0
10.0.2.120,10.0.2.104,"sTR","sRS",9068545.0,9068545.0,0.0,22503978.191428546,22727272.727272727,7.052038653822495,7.062038653822495,7.4550138488239766,8.455013848823977,8.455013848823977,0.40297519500148127,"removed",0.0,0.0
10.0.0.19,10.0.0.212,"sDE1","sUA",9580221.0,9580221.0,0.0,22483022.72401434,23255813.953488372,7.062771552845238,7.0727715528452375,7.488880671605647,8.488880671605646,8.488880671605646,0.4261091187604089,"removed",0.0,0.0
10.0.0.199,10.0.0.250,"sIS","sMT",8767587.0,8767587.0,0.0,22352053.251794714,23255813.953488372,7.072313862854233,7.082313862854233,7.4645635994325055,8.464563599432505,8.464563599432505,0.39224973657827267,"removed",0.0,0.0
10.0.1.177,10.0.2.74,"sCY","sLV",6358066.0,6358066.0,0.0,22094218.898716845,21739130.43478261,7.0820492346599835,7.092049234659983,7.369819806190315,8.369819806190314,8.369819806190314,0.2877705715303316,"removed",0.0,0.0
10.0.1.18,10.0.2.90,"sMK","sRO",9225075.0,9225075.0,0.0,22336401.795164116,23255813.953488372,7.091093835426547,7.101093835426547,7.504100150615471,8.504100150615471,8.504100150615471,0.41300631518892406,"removed",0.0,0.0
10.0.0.56,10.0.2.133,"sNO","sPL",9783736.0,9783736.0,0.0,22363681.997180738,22727272.727272727,7.101689862769556,7.1116898627695555,7.5391731001556614,8.539173100155661,8.539173100155661,0.4374832373861057,"removed",0.0,0.0
10.0.0.24,10.0.0.161,"sDE1","sSE",952645621.0,407038096.3536136,545607524.6463864,7696211.639764163,3846153.846153846,7.111888886921699,7.121888886921699,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.131,10.0.1.85,"sGR","sIL",9087712.0,9087712.0,0.0,47329099.58520611,49039780.521262005,7.120994205533862,7.130994205533862,7.3130052955322995,8.3130052955323,8.3130052955323,0.19201108999843708,"removed",0.0,0.0
