"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.131,10.0.0.212,"s26","s11",7443353.0,7443353.0,0.0,43260762.175842084,45925624.872993305,17.934015779121,17.944015779121,18.10607361226192,18.10607361226192,18.10607361226192,0.1720578331409186,"removed",0.0,0.0
10.0.1.215,10.0.0.146,"s29","s19",1645853943.0,1123310877.2695062,522543065.7304937,26709315.558157045,21453445.686072443,17.943105100405834,17.953105100405832,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.82,10.0.0.54,"s7","s2",1286741188.0,813816556.5498254,472924631.45017457,19355432.766388502,14084507.04225352,17.954101756740307,17.964101756740305,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.73,10.0.1.194,"s1","s28",13821299.0,13821299.0,0.0,25931039.55669121,26315789.47368421,17.963309357192685,17.973309357192683,18.496311474974483,18.496311474974483,18.496311474974483,0.5330021177817983,"removed",0.0,0.0
10.0.0.67,10.0.1.169,"s1","s24",13906817.0,13906817.0,0.0,25980876.46494583,27777777.777777776,17.973042303449585,17.983042303449583,18.508313583414427,18.508313583414427,18.508313583414427,0.5352712799648423,"removed",0.0,0.0
10.0.0.166,10.0.1.193,"s18","s28",1538472643.0,1121553836.1583045,416918806.8416955,26693460.869150728,21453445.686072443,17.983948141603882,17.99394814160388,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.65,10.0.0.244,"s1","s17",7388289.0,7388289.0,0.0,77089138.77631757,70034213.2798769,17.994736207865213,18.00473620786521,18.09057706323445,18.09057706323445,18.09057706323445,0.09584085536923581,"removed",0.0,0.0
10.0.0.97,10.0.1.200,"s6","s28",16635669.0,16635669.0,0.0,26562069.817848217,28571428.57142857,18.004300194868545,18.014300194868543,18.63059434717221,18.63059434717221,18.63059434717221,0.6262941523036645,"removed",0.0,0.0
10.0.1.106,10.0.1.216,"s20","s29",7566475.0,7566475.0,0.0,38191707.26007428,39745627.98092211,18.01497400707496,18.02497400707496,18.21309227784182,18.21309227784182,18.21309227784182,0.19811827076685873,"removed",0.0,0.0
10.0.1.73,10.0.0.244,"s22","s17",5343470.0,5343470.0,0.0,51385490.13322726,62180621.52014681,18.025389820001216,18.035389820001214,18.129377735386395,18.129377735386395,18.129377735386395,0.10398791538517926,"removed",0.0,0.0
10.0.0.53,10.0.0.34,"s2","s3",9236445.0,9236445.0,0.0,161362951.70627156,202821228.5626502,18.036210944731955,18.046210944731953,18.093451128444094,18.093451128444094,18.093451128444094,0.057240183712139014,"removed",0.0,0.0
10.0.0.195,10.0.0.178,"s12","s13",10807447.0,10807447.0,0.0,69193224.19110715,85173173.17317322,18.045678574162086,18.055678574162084,18.20187084770249,18.20187084770249,18.20187084770249,0.15619227354040532,"removed",0.0,0.0
10.0.1.115,10.0.0.232,"s21","s10",10369813.0,10369813.0,0.0,55911224.77404665,65038300.33241797,18.055191300838416,18.065191300838414,18.240660552172248,18.240660552172248,18.240660552172248,0.1854692513338314,"removed",0.0,0.0
10.0.0.232,10.0.1.210,"s10","s29",12446275.0,12446275.0,0.0,70724887.28833331,64804804.80480479,18.0651452547824,18.0751452547824,18.241126800702137,18.241126800702137,18.241126800702137,0.17598154591973625,"removed",0.0,0.0
10.0.1.209,10.0.0.178,"s29","s13",9168670.0,9168670.0,0.0,28395962.659794647,30030030.030030046,18.074762126519463,18.08476212651946,18.3976485209639,18.3976485209639,18.3976485209639,0.32288639444443845,"removed",0.0,0.0
10.0.1.133,10.0.0.197,"s26","s12",16673941.0,16673941.0,0.0,42747768.33593419,40808543.09687262,18.085375222222993,18.09537522222299,18.475429291688503,18.475429291688503,18.475429291688503,0.3900540694655099,"removed",0.0,0.0
10.0.1.194,10.0.1.67,"s28","s22",8494163.0,8494163.0,0.0,202275760.13566917,265500794.9125597,18.0959850339682,18.1059850339682,18.137978019159817,18.137978019159817,18.137978019159817,0.04199298519161587,"removed",0.0,0.0
10.0.1.6,10.0.1.166,"s16","s24",1743488611.0,1151965153.6897345,591523457.3102654,27497463.15706424,21576681.009288833,18.106493420510727,18.116493420510725,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.33,10.0.1.65,"s14","s22",13086274.0,13086274.0,0.0,325377829.2880921,436264668.7530588,18.116424314823657,18.126424314823655,18.15664301696643,18.15664301696643,18.15664301696643,0.040218702142773566,"removed",0.0,0.0
10.0.0.8,10.0.0.241,"s9","s17",15338562.0,15338562.0,0.0,67503944.29909843,71514012.30348597,18.126526193236238,18.136526193236236,18.35375087113117,18.35375087113117,18.35375087113117,0.22722467789493095,"removed",0.0,0.0
10.0.1.6,10.0.0.38,"s16","s3",9086047.0,9086047.0,0.0,137437494.37423283,152380991.46595877,18.13716571301829,18.14716571301829,18.203276107720768,18.203276107720768,18.203276107720768,0.06611039470247704,"removed",0.0,0.0
10.0.1.105,10.0.1.69,"s20","s22",7348016.0,7348016.0,0.0,273740252.944494,436264668.7530588,18.147446832673474,18.15744683267347,18.17428985601754,18.17428985601754,18.17428985601754,0.026843023344067518,"removed",0.0,0.0
10.0.1.2,10.0.1.116,"s16","s21",9069829.0,9069829.0,0.0,141524460.59660423,245341791.0980936,18.15646144181658,18.16646144181658,18.220548094835895,18.220548094835895,18.220548094835895,0.06408665301931293,"removed",0.0,0.0
10.0.0.193,10.0.1.213,"s12","s29",16815291.0,16815291.0,0.0,41655985.072687395,43083900.22675737,18.16690955294207,18.176909552942067,18.57058002119911,18.57058002119911,18.57058002119911,0.4036704682570402,"removed",0.0,0.0
10.0.1.8,10.0.0.56,"s16","s2",834683066.0,834683066.0,0.0,30253731.16505963,18518518.51851852,18.176604406428783,18.18660440642878,45.766030036150276,45.766030036150276,45.766030036150276,27.589425629721493,"removed",0.0,0.0
10.0.0.196,10.0.0.115,"s12","s5",12469752.0,12469752.0,0.0,40872640.86585062,42499296.36926541,18.18630367534548,18.19630367534548,18.491391669070364,18.491391669070364,18.491391669070364,0.30508799372488227,"removed",0.0,0.0
10.0.0.214,10.0.0.154,"s11","s19",12074004.0,12074004.0,0.0,204488935.56423727,245999425.59606412,18.195603154490467,18.205603154490465,18.254647933449704,18.254647933449704,18.254647933449704,0.059044778959236766,"removed",0.0,0.0
10.0.0.83,10.0.0.243,"s7","s17",8226465.0,8226465.0,0.0,82025477.45292044,79115716.24534586,18.206312633124195,18.216312633124193,18.306604216366996,18.306604216366996,18.306604216366996,0.10029158324280019,"removed",0.0,0.0
10.0.0.181,10.0.0.234,"s13","s10",11443985.0,11443985.0,0.0,213172701.4842398,254159901.39799643,18.216356135659858,18.226356135659856,18.27004023742486,18.27004023742486,18.27004023742486,0.05368410176500049,"removed",0.0,0.0
10.0.1.152,10.0.1.67,"s27","s22",17469625.0,17469625.0,0.0,86034796.30334339,99565956.83934863,18.226258054796624,18.23625805479662,18.429311072303694,18.429311072303694,18.429311072303694,0.20305301750707017,"removed",0.0,0.0
10.0.0.90,10.0.1.65,"s7","s22",8990354.0,8990354.0,0.0,56390310.003915876,55622840.88599881,18.23703053337834,18.24703053337834,18.396461364657256,18.396461364657256,18.396461364657256,0.15943083127891455,"removed",0.0,0.0
10.0.1.8,10.0.0.137,"s16","s4",15366030.0,15366030.0,0.0,42231375.20713611,47619047.61904762,18.247210268097103,18.2572102680971,18.61106368098344,18.61106368098344,18.61106368098344,0.3638534128863391,"removed",0.0,0.0
10.0.1.22,10.0.1.177,"s15","s25",6566255.0,6566255.0,0.0,28482685.886773124,30701754.38596493,18.25648662780937,18.266486627809368,18.48702159301956,18.48702159301956,18.48702159301956,0.23053496521018957,"removed",0.0,0.0
10.0.1.132,10.0.0.50,"s26","s2",6423816.0,6423816.0,0.0,55824524.13341619,54754227.912122644,18.265677898769496,18.275677898769494,18.380749475280343,18.380749475280343,18.380749475280343,0.11507157651084654,"removed",0.0,0.0
10.0.1.1,10.0.0.106,"s16","s6",10353749.0,10353749.0,0.0,55238036.12642059,51810127.32500149,18.275689364845523,18.28568936484552,18.46312812491121,18.46312812491121,18.46312812491121,0.18743876006568883,"removed",0.0,0.0
10.0.0.7,10.0.1.194,"s9","s28",6912748.0,6912748.0,0.0,252596707.69585297,398045267.4897119,18.285806519543787,18.295806519543785,18.313173257863763,18.313173257863763,18.313173257863763,0.02736673831997649,"removed",0.0,0.0
10.0.0.147,10.0.0.179,"s19","s13",1659916820.0,1134252914.8831182,525663905.1168819,27197724.20744858,21576681.009288833,18.29603586565957,18.306035865659567,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.199,10.0.1.196,"s12","s28",15316685.0,15316685.0,0.0,27153687.663774114,26315789.47368421,18.306423997844337,18.316423997844336,18.870497842607385,18.870497842607385,18.870497842607385,0.5640738447630476,"removed",0.0,0.0
10.0.0.225,10.0.0.101,"s10","s6",15468666.0,15468666.0,0.0,55755300.619227506,56116722.78338944,18.31589504181841,18.32589504181841,18.59333352440576,18.59333352440576,18.59333352440576,0.2774384825873497,"removed",0.0,0.0
10.0.0.113,10.0.1.53,"s5","s30",11844961.0,11844961.0,0.0,27185946.35546332,27777777.777777776,18.326758260116634,18.336758260116632,18.762459884960737,18.762459884960737,18.762459884960737,0.43570162484410346,"removed",0.0,0.0
10.0.0.52,10.0.1.68,"s2","s22",10778608.0,10778608.0,0.0,53612283.347031035,58633958.63395861,18.335768569030666,18.345768569030664,18.536815928461905,18.536815928461905,18.536815928461905,0.20104735943123941,"removed",0.0,0.0
10.0.1.25,10.0.1.195,"s15","s28",8826466.0,8826466.0,0.0,42067173.26445464,44642857.142857164,18.34626224593231,18.356262245932307,18.55608062247291,18.55608062247291,18.55608062247291,0.20981837654059987,"removed",0.0,0.0
10.0.1.211,10.0.0.180,"s29","s13",8995725.0,8995725.0,0.0,30306619.474943887,32679738.562091537,18.355585069562327,18.365585069562325,18.652408837961744,18.652408837961744,18.652408837961744,0.2968237683994168,"removed",0.0,0.0
10.0.1.86,10.0.1.216,"s23","s29",7891749.0,7891749.0,0.0,192764543.08286774,255067567.56756756,18.36580514591942,18.37580514591942,18.40674498305849,18.40674498305849,18.40674498305849,0.04093983713907079,"removed",0.0,0.0
10.0.0.82,10.0.1.41,"s7","s14",14296143.0,14296143.0,0.0,73509404.49505787,74889392.7941547,18.374857668656606,18.384857668656604,18.569338131370206,18.569338131370206,18.569338131370206,0.19448046271359942,"removed",0.0,0.0
10.0.0.58,10.0.1.23,"s2","s15",1075257140.0,1075257140.0,0.0,37744741.0052556,22980057.826966293,18.384054675791536,18.394054675791534,46.8716561631161,46.8716561631161,46.8716561631161,28.487601487324564,"removed",0.0,0.0
10.0.0.150,10.0.1.177,"s19","s25",9144096.0,9144096.0,0.0,81763083.35889368,90329856.33928101,18.394313072961715,18.404313072961713,18.506149559849845,18.506149559849845,18.506149559849845,0.11183648688813008,"removed",0.0,0.0
10.0.0.215,10.0.1.184,"s11","s25",14605245.0,14605245.0,0.0,30797087.65131906,29729729.72972974,18.403935986329316,18.413935986329314,18.878177095273085,18.878177095273085,18.878177095273085,0.4742411089437688,"removed",0.0,0.0
10.0.1.146,10.0.1.186,"s27","s25",11096402.0,11096402.0,0.0,27262200.956171386,26315789.47368421,18.413917418106145,18.423917418106143,18.820942588885252,18.820942588885252,18.820942588885252,0.40702517077910727,"removed",0.0,0.0
10.0.0.246,10.0.1.21,"s17","s15",7469172.0,7469172.0,0.0,176097271.10967562,264337020.08644772,18.42316424481681,18.43316424481681,18.46557928028518,18.46557928028518,18.46557928028518,0.042415035468369666,"removed",0.0,0.0
10.0.0.57,10.0.1.1,"s2","s16",5740386.0,5740386.0,0.0,39930418.65688284,45238095.23809524,18.43348869293487,18.443488692934867,18.577248417803432,18.577248417803432,18.577248417803432,0.1437597248685627,"removed",0.0,0.0
10.0.1.105,10.0.0.166,"s20","s18",16434821.0,16434821.0,0.0,351641510.5546293,440135683.4599868,18.44250902016869,18.452509020168687,18.48924645163427,18.48924645163427,18.48924645163427,0.04673743146557996,"removed",0.0,0.0
10.0.0.233,10.0.0.197,"s10","s12",6064767.0,6064767.0,0.0,48660950.692890555,45804988.66213153,18.452611233941656,18.462611233941654,18.577244372292693,18.577244372292693,18.577244372292693,0.12463313835103662,"removed",0.0,0.0
10.0.1.82,10.0.0.21,"s23","s8",6179210.0,6179210.0,0.0,68048532.63014497,70261715.79743011,18.46306238485685,18.47306238485685,18.55386831058614,18.55386831058614,18.55386831058614,0.09080592572928836,"removed",0.0,0.0
10.0.0.58,10.0.0.234,"s2","s10",17052105.0,17052105.0,0.0,257874273.9442074,233499622.07105058,18.473376789340577,18.483376789340575,18.539502443284984,18.539502443284984,18.539502443284984,0.0661256539444075,"removed",0.0,0.0
10.0.0.146,10.0.0.225,"s19","s10",10653164.0,10653164.0,0.0,47493623.19780939,50242812.74281274,18.483230102778673,18.49323010277867,18.707537352525232,18.707537352525232,18.707537352525232,0.22430724974655902,"removed",0.0,0.0
10.0.0.137,10.0.0.22,"s4","s8",9541574.0,9541574.0,0.0,65373233.76697998,67592592.59259258,18.49408992645254,18.504089926452536,18.640045288459113,18.640045288459113,18.640045288459113,0.14595536200657477,"removed",0.0,0.0
10.0.1.199,10.0.1.177,"s28","s25",8131179.0,8131179.0,0.0,176867993.07458144,224864463.88079047,18.503988164404753,18.51398816440475,18.54996131567227,18.54996131567227,18.54996131567227,0.045973151267517665,"removed",0.0,0.0
10.0.0.131,10.0.1.178,"s4","s25",13268985.0,13268985.0,0.0,30618298.09867365,30470914.127423838,18.513615346160652,18.52361534616065,18.94698316292297,18.94698316292297,18.94698316292297,0.43336781676231695,"removed",0.0,0.0
10.0.0.147,10.0.0.101,"s19","s6",8609665.0,8609665.0,0.0,215389879.6299048,317178706.40319633,18.522659337735217,18.532659337735215,18.56263180540544,18.56263180540544,18.56263180540544,0.03997246767022489,"removed",0.0,0.0
10.0.0.217,10.0.0.241,"s11","s17",1272612985.0,1083238553.9694128,189374431.03058717,26122803.752883717,21183249.227988254,18.53283727824073,18.54283727824073,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.232,10.0.0.216,"s10","s11",6609975.0,6609975.0,0.0,44942951.29920349,51490115.27687998,18.542923007187238,18.552923007187236,18.689997794421274,18.689997794421274,18.689997794421274,0.1470747872340361,"removed",0.0,0.0
10.0.0.210,10.0.1.99,"s11","s20",10016484.0,10016484.0,0.0,52138712.47140851,52318730.85491506,18.553392253581407,18.563392253581405,18.745504477401525,18.745504477401525,18.745504477401525,0.19211222382011783,"removed",0.0,0.0
10.0.0.146,10.0.0.2,"s19","s9",11428081.0,11428081.0,0.0,44615105.44001349,42105263.15789472,18.563266593870228,18.573266593870226,18.819414839790333,18.819414839790333,18.819414839790333,0.2561482459201052,"removed",0.0,0.0
10.0.0.197,10.0.0.83,"s12","s7",5543614.0,5543614.0,0.0,43472740.774601236,42063492.06349206,18.573899776177107,18.583899776177105,18.7014190883075,18.7014190883075,18.7014190883075,0.12751931213039214,"removed",0.0,0.0
10.0.0.101,10.0.0.234,"s6","s10",16553351.0,16553351.0,0.0,64560349.72594286,59525050.43414135,18.583073637064732,18.59307363706473,18.839474834862894,18.839474834862894,18.839474834862894,0.2564011977981622,"removed",0.0,0.0
10.0.1.24,10.0.1.7,"s15","s16",567358163.0,567358163.0,0.0,319542811.1162467,429199777.49523187,18.592391326271333,18.60239132627133,20.367922313865982,20.367922313865982,20.367922313865982,1.7755309875946494,"removed",0.0,0.0
10.0.1.21,10.0.0.116,"s15","s5",15341104.0,15341104.0,0.0,51461955.404979445,57857083.089281216,18.601804311689687,18.611804311689685,18.899910045901947,18.899910045901947,18.899910045901947,0.2981057342122604,"removed",0.0,0.0
10.0.0.166,10.0.1.66,"s18","s22",1169334268.0,1169334268.0,0.0,30493644.582238313,21108187.6519904,18.611745706734155,18.621745706734153,56.958564659333355,56.958564659333355,56.958564659333355,38.3468189525992,"removed",0.0,0.0
10.0.0.83,10.0.0.214,"s7","s11",11519215.0,11519215.0,0.0,51846624.78366194,54575094.57509459,18.62119478928651,18.631194789286507,18.84337347590431,18.84337347590431,18.84337347590431,0.22217868661780216,"removed",0.0,0.0
10.0.1.19,10.0.1.201,"s15","s28",16150012.0,16150012.0,0.0,39902319.23342329,38888888.88888889,18.63213623880723,18.64213623880723,19.036874918419425,19.036874918419425,19.036874918419425,0.4047386796121941,"removed",0.0,0.0
10.0.1.116,10.0.0.115,"s21","s5",15740714.0,15740714.0,0.0,53997777.88523299,52740023.134759955,18.641700797369136,18.651700797369134,18.93320749665323,18.93320749665323,18.93320749665323,0.29150669928409556,"removed",0.0,0.0
10.0.1.194,10.0.1.165,"s28","s24",11723848.0,11723848.0,0.0,26089861.51165159,25000000.0,18.65115971527187,18.661159715271868,19.10052384833805,19.10052384833805,19.10052384833805,0.4493641330661795,"removed",0.0,0.0
10.0.1.89,10.0.1.163,"s23","s24",8142540.0,8142540.0,0.0,38124087.31724832,39039039.039039046,18.661992408131088,18.671992408131086,18.875572340740153,18.875572340740153,18.875572340740153,0.21357993260906483,"removed",0.0,0.0
10.0.0.116,10.0.0.132,"s5","s4",1290200852.0,892242286.5218328,397958565.4781672,21589803.543752026,17950842.308754493,18.672977977141297,18.682977977141295,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.24,10.0.0.184,"s8","s13",17406086.0,17406086.0,0.0,43149263.32634929,41396761.133603215,18.682959765283744,18.692959765283742,19.086352190974843,19.086352190974843,19.086352190974843,0.40339242569109857,"removed",0.0,0.0
10.0.0.39,10.0.1.67,"s3","s22",8532667.0,8532667.0,0.0,38143753.77879239,40247678.01857586,18.693307648591453,18.70330764859145,18.917005270212115,18.917005270212115,18.917005270212115,0.2236976216206621,"removed",0.0,0.0
10.0.1.137,10.0.1.22,"s26","s15",10043550.0,10043550.0,0.0,29366263.663560435,30263157.89473684,18.703770292057268,18.713770292057266,19.04578009334032,19.04578009334032,19.04578009334032,0.3420098012830515,"removed",0.0,0.0
10.0.0.147,10.0.0.20,"s19","s8",9334244.0,9334244.0,0.0,66157139.95986868,133838851.83885162,18.71286307712779,18.722863077127787,18.853955089352958,18.853955089352958,18.853955089352958,0.14109201222516887,"removed",0.0,0.0
10.0.0.20,10.0.0.56,"s8","s2",8887556.0,8887556.0,0.0,41876999.591954894,42297038.141913466,18.72372974060729,18.733729740607288,18.93595974960028,18.93595974960028,18.93595974960028,0.21223000899298938,"removed",0.0,0.0
10.0.0.56,10.0.0.149,"s2","s19",15890916.0,15890916.0,0.0,60356165.722549446,53786549.707602344,18.733504636444923,18.74350463644492,18.996790347353876,18.996790347353876,18.996790347353876,0.2632857109089528,"removed",0.0,0.0
10.0.1.177,10.0.0.58,"s25","s2",12323246.0,12323246.0,0.0,25480632.471777093,25641025.64102564,18.742664592884296,18.752664592884294,19.226296465587986,19.226296465587986,19.226296465587986,0.4836318727036897,"removed",0.0,0.0
10.0.1.151,10.0.0.4,"s27","s9",16608038.0,16608038.0,0.0,25526973.422173742,25641025.64102564,18.753161580347516,18.763161580347514,19.403768987866247,19.403768987866247,19.403768987866247,0.6506074075187307,"removed",0.0,0.0
10.0.1.25,10.0.0.24,"s15","s8",5048567.0,5048567.0,0.0,46270844.57511336,48304668.30466829,18.76354164383192,18.77354164383192,18.87265067450467,18.87265067450467,18.87265067450467,0.10910903067274802,"removed",0.0,0.0
10.0.1.58,10.0.0.129,"s30","s4",8136096.0,8136096.0,0.0,25243599.759992767,24390243.902439024,18.772858378470353,18.78285837847035,19.095161698018877,19.095161698018877,19.095161698018877,0.3223033195485243,"removed",0.0,0.0
10.0.1.201,10.0.1.98,"s28","s20",1247916921.0,890087164.119836,357829756.880164,21594682.1836018,17950842.308754493,18.78211327436274,18.792113274362737,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.90,10.0.1.2,"s23","s16",8375436.0,8375436.0,0.0,25135564.18146174,25000000.0,18.792291767761494,18.802291767761492,19.12550235096285,19.12550235096285,19.12550235096285,0.33321058320135677,"removed",0.0,0.0
10.0.0.130,10.0.1.35,"s4","s14",1104798740.0,1104798740.0,0.0,61786338.46971833,30260932.238498136,18.80209044306804,18.812090443068037,36.683045478807294,36.683045478807294,36.683045478807294,17.880955035739255,"removed",0.0,0.0
10.0.1.5,10.0.0.22,"s16","s8",11702970.0,11702970.0,0.0,52057944.322581545,55151896.284829736,18.812457854386178,18.822457854386176,19.03726446464112,19.03726446464112,19.03726446464112,0.22480661025494086,"removed",0.0,0.0
10.0.0.36,10.0.0.153,"s3","s19",13343902.0,13343902.0,0.0,54832735.84520939,63186536.36668344,18.822167901752948,18.832167901752946,19.065524389338563,19.065524389338563,19.065524389338563,0.2433564875856149,"removed",0.0,0.0
10.0.1.97,10.0.1.57,"s20","s30",17708305.0,17708305.0,0.0,55426741.81459115,49918784.081679985,18.831372153441976,18.841372153441974,19.150862428718057,19.150862428718057,19.150862428718057,0.3194902752760811,"removed",0.0,0.0
10.0.0.4,10.0.0.214,"s9","s11",5273937.0,5273937.0,0.0,59453425.11016178,52818117.445145555,18.841452482732283,18.85145248273228,18.930159516687482,18.930159516687482,18.930159516687482,0.08870703395519897,"removed",0.0,0.0
10.0.0.194,10.0.0.162,"s12","s18",10699931.0,10699931.0,0.0,53329117.17921509,58456006.13982966,18.85075369585054,18.860753695850537,19.051393263238133,19.051393263238133,19.051393263238133,0.2006395673875936,"removed",0.0,0.0
10.0.1.149,10.0.0.69,"s27","s1",12186591.0,12186591.0,0.0,25178813.564985655,25000000.0,18.859933504714743,18.86993350471474,19.343935301246848,19.343935301246848,19.343935301246848,0.4840017965321053,"removed",0.0,0.0
10.0.1.184,10.0.0.170,"s25","s18",13395048.0,13395048.0,0.0,60652326.99285602,101778529.02053703,18.870101837841155,18.880101837841153,19.09095153420281,19.09095153420281,19.09095153420281,0.22084969636165397,"removed",0.0,0.0
10.0.0.246,10.0.1.137,"s17","s26",1759847275.0,1042816603.0271158,717030671.9728842,25360360.636523824,21183249.227988254,18.88005624315696,18.89005624315696,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.33,10.0.0.89,"s14","s7",15814013.0,15814013.0,0.0,41266358.869466335,37226479.66069018,18.889944567944315,18.899944567944313,19.273162603972715,19.273162603972715,19.273162603972715,0.3832180360283992,"removed",0.0,0.0
10.0.1.85,10.0.0.162,"s23","s18",7907514.0,7907514.0,0.0,24684855.101670716,25000000.0,18.90079488057636,18.910794880576358,19.221133564657386,19.221133564657386,19.221133564657386,0.32033868408102606,"removed",0.0,0.0
10.0.1.55,10.0.0.226,"s30","s10",17389173.0,17389173.0,0.0,58068078.22696874,63941550.32164081,18.91092612343706,18.92092612343706,19.21038795394627,19.21038795394627,19.21038795394627,0.29946183050920894,"removed",0.0,0.0
10.0.1.70,10.0.1.10,"s22","s16",17639012.0,17639012.0,0.0,54416843.9283893,54979089.53791303,18.921792067677863,18.93179206767786,19.245938246078293,19.245938246078293,19.245938246078293,0.32414617840042936,"removed",0.0,0.0
10.0.0.37,10.0.0.216,"s3","s11",6808245.0,6808245.0,0.0,124708128.39086826,151164693.62850782,18.931036202267517,18.941036202267515,18.985629636455393,18.985629636455393,18.985629636455393,0.054593434187875545,"removed",0.0,0.0
10.0.0.248,10.0.1.146,"s17","s27",5736982.0,5736982.0,0.0,28621455.895637084,29487179.48717947,18.941307960355385,18.951307960355383,19.141751362707762,19.141751362707762,19.141751362707762,0.20044340235237712,"removed",0.0,0.0
10.0.1.149,10.0.0.226,"s27","s10",1322504749.0,860418396.2236774,462086352.7763226,20960903.827087816,17950842.308754493,18.951274080473706,18.961274080473704,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.50,10.0.1.99,"s30","s20",13817721.0,13817721.0,0.0,40625271.95468668,42232277.52639516,18.96142849721217,18.97142849721217,19.301554737238632,19.301554737238632,19.301554737238632,0.34012624002646064,"removed",0.0,0.0
10.0.0.154,10.0.0.89,"s19","s7",11087987.0,11087987.0,0.0,62988646.60728866,68695398.56560577,18.971723097576096,18.981723097576094,19.147754614321162,19.147754614321162,19.147754614321162,0.17603151674506634,"removed",0.0,0.0
10.0.0.136,10.0.1.52,"s4","s30",11826874.0,11826874.0,0.0,25079275.13135802,27568922.305764426,18.981465616529288,18.991465616529286,19.45304519520747,19.45304519520747,19.45304519520747,0.4715795786781811,"removed",0.0,0.0
10.0.1.86,10.0.1.99,"s23","s20",17108115.0,17108115.0,0.0,280904950.2176221,356005228.8439097,18.990657376011953,19.00065737601195,19.051560948507724,19.051560948507724,19.051560948507724,0.060903572495771385,"removed",0.0,0.0
10.0.0.211,10.0.0.105,"s11","s6",12522901.0,12522901.0,0.0,139135334.01823932,140042372.79979175,18.999938046909858,19.009938046909856,19.08994322847185,19.08994322847185,19.08994322847185,0.09000518156199178,"removed",0.0,0.0
10.0.0.169,10.0.1.202,"s18","s28",648205187.0,648205187.0,0.0,30561503.45393728,23176583.32963881,19.009595195240387,19.019595195240385,40.21945445419287,40.21945445419287,40.21945445419287,21.209859258952484,"removed",0.0,0.0
10.0.0.74,10.0.0.104,"s1","s6",1388360449.0,1388360449.0,0.0,51807674.72561774,51996368.24889854,19.019007095669195,19.029007095669193,45.81736190223006,45.81736190223006,45.81736190223006,26.798354806560866,"removed",0.0,0.0
10.0.1.17,10.0.1.114,"s15","s21",1223484853.0,1223484853.0,0.0,139082971.38929206,76033874.79700504,19.029074023591953,19.03907402359195,27.825872371935233,27.825872371935233,27.825872371935233,8.79679834834328,"removed",0.0,0.0
10.0.0.212,10.0.0.229,"s11","s10",9131916.0,9131916.0,0.0,62051564.35793712,65191922.20549684,19.039021926810026,19.049021926810024,19.18618849858771,19.18618849858771,19.18618849858771,0.1471665717776851,"removed",0.0,0.0
10.0.1.22,10.0.0.86,"s15","s7",16428544.0,16428544.0,0.0,39866052.63405573,39901034.637876764,19.049477233425964,19.059477233425962,19.461570804635617,19.461570804635617,19.461570804635617,0.4120935712096525,"removed",0.0,0.0
10.0.0.89,10.0.0.129,"s7","s4",570770906.0,570770906.0,0.0,20873850.011979382,16666666.666666666,19.0603359670604,19.070335967060398,46.40416116808646,46.40416116808646,46.40416116808646,27.34382520102606,"removed",0.0,0.0
10.0.1.38,10.0.0.130,"s14","s4",17718681.0,17718681.0,0.0,43321038.40853272,40009746.588693954,19.071284254788377,19.081284254788375,19.480292940889264,19.480292940889264,19.480292940889264,0.40900868610088637,"removed",0.0,0.0
10.0.1.211,10.0.1.200,"s29","s28",1189632860.0,1012576489.3459843,177056370.6540157,24745491.799651127,36918620.805396765,19.08036512087991,19.09036512087991,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.135,10.0.0.105,"s4","s6",6401842.0,6401842.0,0.0,27434342.350869365,26190476.19047619,19.090830266632913,19.10083026663291,19.32418165950117,19.32418165950117,19.32418165950117,0.2333513928682578,"removed",0.0,0.0
10.0.0.213,10.0.1.200,"s11","s28",6766585.0,6766585.0,0.0,24758590.66885286,25641025.64102562,19.099962494176644,19.109962494176642,19.373265005232437,19.373265005232437,19.373265005232437,0.2733025110557925,"removed",0.0,0.0
10.0.0.114,10.0.0.85,"s5","s7",17129906.0,17129906.0,0.0,34488723.58469022,34920634.92063493,19.109811866328638,19.119811866328636,19.60649322242278,19.60649322242278,19.60649322242278,0.4966813560941432,"removed",0.0,0.0
10.0.1.9,10.0.0.87,"s16","s7",16317747.0,16317747.0,0.0,54300905.05030226,52851789.306897685,19.119248399090875,19.129248399090873,19.419754384854535,19.419754384854535,19.419754384854535,0.3005059857636603,"removed",0.0,0.0
